,447853,447850,447857,25452624,447858,25454349,447861,4401888,447856,447859,25455740,450779,451239,451238,25453172,447929,25450315,449510,25450651,447854,447416,448291,25455501,451357,25452702,25451098,452727,449124,25452857,450184,452278,452572,453006,452148,449507,450622,452578,25450655,25452361,452439,452438,452579,449790,452573,451653,25450652,448215,25451455,451859,25452309,449509,452997,25454933,25455470,25455471,452301,449246,447370,452571,452576,451631,452126,450275,451459,452269,452574,452575,25455109,25455387,453044,452437,451866,451655,451654,451656,451657,451658,449835,452728,449902,25452997,447469,25455511,25455728
10808,207.3610142301269,92.88176986538811,97.98610192085407,64.82432073202901,95.72899718463664,65.25996011119321,105.34550444419547,65.27407647046817,99.06970791979337,32.84771308055818,85.23453442935961,111.15540055840911,108.80671360043445,107.151920398031,99.82398169408116,32.73015099162196,85.40364043347289,64.892587532026,42.173590759936886,174.53094018103712,91.52452064328675,86.64949181975177,111.73166770285762,68.74931507884989,93.0251306128326,69.5738752595428,65.6216779632005,107.2753495196479,66.3850813377478,65.506285622538,105.17037639126072,69.7501649337195,95.81629433359616,69.66495840735567,104.22136627708214,86.53823990346083,107.46293405673376,98.378676508743,65.36953185623587,65.15340546742578,94.24756449986727,117.03284340824212,86.32874296946092,85.4922156189721,107.69977488365552,174.31416293020072,98.16240515478961,65.61141021060246,98.94859769206096,86.5948511853594,86.61645409227538,101.90070198773962,102.21189624245741,68.74779950435034,69.35212355919688,113.64869161500899,66.7161507231906,96.06043423032219,69.59225903262517,106.05134191726445,103.33804507815144,102.21303257083314,96.83911509204084,101.57076194483078,85.57945565230409,101.56649514009172,106.0721427787289,107.48883517365809,67.22678738309608,113.61106544927077,97.53890278308396,102.23052626778363,67.17868083229828,110.4553801539282,107.4903248883049,96.78274003715492,103.57062278380847,66.79090046878446,66.29505443921002,107.66657661444248,94.23747603120792,65.66391110613856,86.33538347298649,65.70196843638391
10809,212.82216427009598,97.70832337328622,102.1403343322903,68.7259714501081,100.30135454139433,69.1494904998415,110.07791469177185,69.16388457819964,103.63100816933525,22.25788368921636,90.14045671900654,116.01327898421265,113.54662987827172,111.8481232440343,104.91469146415882,33.0249510286986,90.24851244391432,68.86741045075041,39.56785720801558,180.92198854373214,96.34923021380591,91.39221633095569,116.63227745934603,88.2844792094733,97.75058518367568,89.33999528994917,69.50746426012667,111.94326445917316,85.35770765523439,69.40151464720304,109.80388222768106,89.59406064510496,100.8379013290894,89.45426631014065,108.32432480869029,91.2747630192596,112.22814769568943,103.10338374918241,69.26545804975991,69.13474874524562,98.85886492022472,122.29088284326947,91.10197407206988,90.39458984506011,112.49962155308033,179.70378870561268,102.69356939460546,69.50355414778474,103.08578812907146,91.3313928322784,91.35686543604244,106.07766546366184,106.39188276665548,88.28269999080119,89.04508503835412,118.25295310340432,85.82646801149693,101.10595960795938,89.38359028969494,110.69675961913093,107.97151234717013,106.39309765637003,101.53215875710711,106.17627813717563,90.42850356464092,106.70335889849639,110.70969890613482,112.25378187561823,86.46967280722633,118.21643650171805,102.25079341313304,106.86617108892268,86.4069629200566,115.2854667790929,112.25532269643487,101.61246524870515,108.18948999369202,85.89290203565278,85.25088179667641,112.43262886064237,98.8487855050373,69.56249008077371,91.06847131727822,69.57507677305999
10810,216.54006741210947,100.22408015671917,106.11287395040611,85.82844521984882,103.43121162879991,86.39708247127618,112.81081208158476,86.41407910412633,106.77970668265465,23.78067098561656,92.4600867082007,118.40805923555378,116.25490204968357,114.66749882264415,106.62901896307825,39.13416681613474,92.73490457365139,85.7458873116883,45.80797212960186,181.76192710401335,98.87313942556177,94.13881357516152,118.90701787893984,90.76868154788284,100.5248241983494,91.75401233394352,86.85564062625396,114.83096364632704,87.77404989140146,86.69180738880667,112.77665666163966,91.91411843752695,102.78607419706834,91.86680636433442,112.38221470375589,94.03705988687003,114.87445080496266,105.86830609661068,86.51994760674164,86.05478389642107,101.90286039423428,146.0102296859674,93.7726437506178,92.72339798020246,115.05581743071488,183.6030758388973,105.91085164321362,86.82936346350824,107.08813423755241,94.09349805423872,94.10930465588612,110.0034687943017,110.31170782299684,90.76659935666821,91.50799062741272,121.28137006567817,88.08807191460188,102.97784837199696,91.74077158922749,113.64003618358835,110.9473938774904,110.31277573327372,104.37778515130962,109.22014041802534,92.9032029125262,108.25425631973549,113.67150057317215,114.900724116241,88.71508521037349,121.24233384277838,105.04900939606908,109.83881953577419,88.6599606641078,117.75677554776472,114.90213165820454,104.11090308305629,111.19908837633268,88.23046190802832,87.65197332570867,115.07644079848835,101.89278016372359,86.88098589632305,93.83980071254335,86.98218056159388
10811,223.97549248280788,106.15652385386223,113.37625429410863,91.79438951226082,109.93306970305984,92.39502884546745,118.8752014793529,92.41089448898443,113.27937882378636,34.03016786319602,98.26357088396811,146.92774476576028,122.27644624587431,120.80637479340504,111.70805130901402,47.04886752007131,98.69870417737987,91.46051541067506,52.914749035506645,186.2527352934437,104.82365347583354,100.34171783938751,147.37810675251313,96.74784965133038,106.70623471913939,97.6561023952659,92.85965794062777,121.0355668132792,93.71588557590165,92.66720796326982,119.07457888574983,97.72296011255493,108.13321995932839,97.7664438229672,119.69364676897631,100.25580398796912,120.84231267217768,112.00513287224557,92.4953583577595,91.74128691698196,108.33304097177003,151.1324028853281,99.90570036307203,98.53352458037072,120.93352608035349,191.29364690098788,112.48044722110792,92.81303223725085,114.37351879142406,100.31160402426421,100.31803775470459,117.20642970261424,117.50785621131382,96.7454930260862,97.45983009229242,151.1093943961191,93.87624414193743,108.245895134537,97.58752311106404,119.90484270417393,117.25825398743726,117.50878633486282,110.60218357741124,115.60594666694293,98.854179852154,113.15186012911022,119.95406848234974,120.86907347442072,94.48115822639615,151.05983100577322,111.2233110855606,116.15275485283668,94.43401005459467,146.24237253689955,120.87034183034537,109.9987396562959,117.54102766136809,94.09132309082705,93.58024958123055,121.04074456309985,108.32302541542856,92.84286074366615,100.06877001291193,93.02535894162371
10812,226.99059750581185,108.66985605710833,116.80156451713125,94.40101611071496,112.82586415682248,95.0198834967173,121.43249581285791,95.03489448365802,116.15901563633439,38.06524274061108,100.72549659702572,149.67328631251362,147.7519287748377,146.09119153384222,113.62006794076625,51.74660177472674,101.26728551617813,93.89992548631274,57.85261626674551,187.31461911969808,107.35502414895453,103.06599551363736,150.02042073494775,99.33663913019319,109.3884393239589,100.18793564484545,95.48602323814131,146.42038110984583,96.29542364104279,95.2752784550343,121.79396216596382,100.19125881544772,110.24067545658494,100.29605552629623,145.76432273717688,102.99135755144539,145.99167945424725,114.63624199072589,95.1044015366046,94.16016330878107,111.18158249445041,152.70713457723016,102.58407678548826,100.99858955231257,146.02600012780374,194.53763942638128,115.41195333179213,95.42588132342428,117.81203107211117,103.04646425364471,103.04642798474161,120.57690524662786,120.87254267156352,99.33410804329247,100.02643645185627,154.3530149627749,96.35113946784746,110.2996037336925,100.08218319604873,145.11817235524688,119.9924495440168,120.8733698386658,113.29912559121446,118.39797254245956,101.41327451426571,114.93642453608543,145.1919724772668,146.02409560946816,96.93780085956838,154.30167058534164,113.88323463571912,118.89269620979827,96.89628836022574,149.05622708330256,146.02549717314793,112.46592255079553,120.29606728642595,96.61405802246075,96.15136302343312,146.22608760695482,111.17164956053874,95.4407978489497,102.81220684499942,95.67734587476306
10813,231.23773074946456,112.23660008804838,120.57632414959139,98.0020701926416,116.48773615654714,98.62518789750585,148.00546260095666,98.63996748297313,119.81628978153735,39.15283739685711,104.28335525886983,153.86520380394597,152.0232678907621,150.39140683944663,117.00471849522411,54.65925830974147,104.85351038800121,97.45687686133722,60.067678931006796,190.89549580515734,110.92744391837626,106.69136050438512,154.18129937271868,102.92949692490818,112.99954297162725,103.76510354535603,99.09137607083122,150.73489392835035,99.88800850154432,98.87605476435327,148.49057486494007,103.75124160428207,113.68904167049821,103.87255343383383,150.2961341453077,106.61960334372122,150.25291610231227,118.23131969236157,98.70555641417141,97.71127208166384,114.83350081245474,156.50682534073567,106.19806828436411,104.55711424120265,150.26608926374328,198.8548177259885,119.08196183930598,99.02778521583373,121.58899161385712,106.67450374934337,106.67284054352318,147.20818565150384,147.56150056848855,102.92692175730998,103.61297392493263,158.6817487187436,99.91577756133849,113.73138130250447,103.64941384183614,149.4475814035152,146.3342405971132,147.5624687653978,116.9120313609212,122.03272239487448,104.99688396771474,118.27846095745043,149.52517862753294,150.28540175905985,100.4970210010586,158.6299576826055,117.48624916280467,145.01686735496676,100.45707688076008,153.26846610449834,150.28676911378562,116.01779779892344,146.70481367591455,100.1913709569739,99.74184219223685,150.48618178980777,114.82359262394179,99.03881901852125,106.44253367044529,99.28913990182774
10814,224.8191133945955,109.89962125664749,111.11323609501008,96.12297351490481,111.20937223411782,96.56593458524476,121.60873497892142,96.58525031174857,114.42839661776812,16.146140281680854,102.86630456874947,151.7338032994344,148.0822513579034,145.80888374551373,118.4177346270801,33.49319673312526,102.66443762168046,96.75725521979638,21.841437139499483,198.52569464961658,108.55409120185699,103.28370384058651,152.73979388273278,100.75344728100735,109.4394048121074,101.91242045673825,96.98061920233116,145.75357460013322,98.0281748498151,96.90938525280619,120.85059187076111,102.33221765986711,114.00556308398546,102.0266054629786,116.95161936624943,103.13855689944374,146.6741668955068,114.69929227473474,96.7472867272031,97.12664084601012,109.97761843971146,161.99062393570813,103.14765657426508,103.09768573880571,147.20754685049522,191.57440060906075,113.36490699888064,97.01510629689821,111.9646711559753,103.194148234978,103.23784622889455,115.07354111869134,115.3952624840977,100.75227634570057,101.53442791088929,152.84911666151615,98.76395143398145,114.40202798451831,102.05921466277,121.78863714816053,119.04536035120745,115.3968030932898,112.99813426971598,117.14292246523473,102.86185939985386,120.45456592288672,121.76298470292916,146.7029007479935,99.41954041933953,152.81237017172148,113.79725018180014,117.96750513293595,99.34489564561802,150.69645249170753,146.70503631152764,113.7575910226636,119.18925412186447,98.69227737345055,97.95202956370645,146.92143291936333,109.96776567516025,97.12706322389538,102.91978519689125,96.98530301233849
10815,220.5816582365454,105.88900462370667,107.66625657730401,92.0000812774317,107.41652705695599,92.45747210620468,117.72864044879881,92.47662832673306,110.6613886179838,17.257766845351625,98.75661336982424,146.97454884133356,121.19545843191193,119.33156163129904,114.21316429151722,24.299854381800017,98.60318402396832,92.56607882061806,22.888263884285603,193.3159278443884,104.53869858324477,99.30830364446103,147.93810915961208,96.67964397548535,105.51056301801046,97.82481627341714,92.87823483236801,119.30973696850212,93.91668963106484,92.79732409710759,117.05236868742823,98.21951179079032,109.84655145196785,97.93925682028382,113.58318045463965,99.16735325236515,119.9955548340082,110.79617501944722,92.63360864240693,92.93096931153725,106.14598997798991,156.81129461377708,99.14687128712036,98.99202532097117,120.41148518915304,187.3313197008817,109.61767086942066,92.90668123639291,108.53725201142454,99.22324020986062,99.26405862254641,111.6319023089475,111.95297826321148,96.67837440360809,97.45911403143431,148.3617763081239,94.61289664227917,110.22371455102973,97.95571969970904,117.98420757412158,115.23923487336428,111.95446200325718,109.11370138144459,113.35184118771443,98.79825630711211,116.21473641366715,117.96520219096692,120.01982316217223,95.26799079239638,148.3237242757951,109.90077319664292,114.15467484674245,95.19501808679398,145.96323059617836,120.02156505504692,109.76154508189192,115.39621547712207,94.56231506301489,93.83560890124977,120.20166098794756,106.13607747884451,93.01295904740732,98.95012458103253,92.8953820976834
10816,202.84692649018132,89.10329023358553,94.30145645516917,61.801468511235896,91.96839846521591,62.23704416775514,101.57008758142668,62.251160885380855,95.31016767652213,35.543818204418784,67.16529462986065,107.37681120175705,105.03081230207486,103.37872263890625,96.06453120690983,24.294169875568635,67.30002113393812,61.87255057606653,42.75466674565097,170.11312137398502,87.74607749907877,68.29929755321146,107.95393754378466,65.72641649146462,89.25052438740767,66.55101978367952,62.59876235687496,103.50429870415583,63.36223441584377,62.48338877173044,101.40248089494824,66.7278348209707,92.04678026758232,66.64210664617619,100.54748171737889,68.21058745361991,103.68590968747483,94.603917486834,62.346638347654455,62.13384999982256,90.48263719018696,113.31966550542465,68.04149897838397,67.37136198057483,103.92165440042153,169.8100641938688,94.40683499804165,62.58850048488644,95.26774519170546,68.25587360192698,68.27297410321292,98.20987542749907,98.5203128027112,65.72490046033174,66.32920717502145,109.88327721958673,63.69449049168944,92.29387917261684,66.5696583943477,102.28228962420266,99.57025362666865,98.5214310029034,93.06655833749666,97.8059231740112,67.44065694558316,97.8162692581817,102.30381597502318,103.71182099261381,64.20532213427148,109.84553744976004,93.76498797007827,98.46258824912928,64.15711750641836,106.67678290995678,103.71330864069253,93.00419819490328,99.80426277687125,63.76847200490764,63.27226035150556,103.88951548687967,90.47254854271786,62.64103717887654,68.04847510233674,62.679125331078936
10817,91.97592742414817,11.99329052932693,17.989515762149477,17.897192961852014,12.486374051846232,17.55535619706236,16.818668777236056,17.548051097192445,13.988668076487546,117.97022565217178,15.002011085902975,20.303843672155168,18.671747579726905,17.75137688599367,17.99653375434375,67.43606097525392,14.390273670988828,18.415318108451622,105.17409090715702,59.561306734222306,12.016757632500365,13.235994302826734,20.845650280944675,15.333106097795312,10.456199520463166,15.028710793787882,17.307529723741524,17.825893288196873,16.930521892420106,17.434408219923437,16.758244336353332,15.229166244045485,15.739904950492745,14.981229731304772,20.358607987489798,13.279226306350456,18.010502896485708,13.104782995411965,17.52368954206828,18.331143552044693,11.555178255072903,36.41899578470745,13.509692934122166,14.863133525074367,18.2453362617535,53.742855435279544,13.839819909406392,17.3505693175117,18.409237586585526,13.249526412711194,13.247309480789628,18.813810661302128,18.883937833286534,15.334722849999796,15.022959706331704,21.299842296826668,17.096514164841995,16.224927441703144,15.192003693545107,17.202044630691788,15.792841735192324,18.883490926565102,12.251532319626406,14.965507011925602,14.342970297697924,19.37681855984097,17.226744295704037,18.023524794508372,16.84902030555608,21.27778067238996,12.635107072052403,15.205511399960109,16.85475992879788,19.808785631791167,18.024443821849054,13.07048655425002,15.95473876767796,16.859056128371684,17.017299354645694,18.120415776304576,11.552086567715397,17.357168457118455,13.378994709565745,17.18951025999921
10818,176.39290852501583,59.02150716672587,58.57722503506219,48.84046883544949,59.26190002790501,49.09431188924866,67.78779515966856,49.11029451089059,61.75098457482518,50.72282340395939,54.01185788505127,89.06872363130482,85.64421748094082,68.91571948272968,66.78619352843346,16.4218406487188,53.5830924822662,49.79155882358952,38.86728538429928,154.3127480243604,57.98282723328748,53.64910234051958,90.07442211607115,52.15568024933229,58.31221540343128,53.13911231965601,49.379538146691665,68.80941888388884,50.249457364720605,49.38323955929824,66.942469849813,53.612241768776066,63.03551398200256,53.226964469565466,63.196610450006716,53.516140685025015,69.66868608014343,62.38183000888683,49.26731290503034,50.10917077552574,58.399049248823644,99.90727554262357,53.65873768201823,54.169278924199205,85.15050306485547,120.97614587177536,60.85503240550833,49.443070322262045,59.24272321494268,53.55858870963086,53.60580079431701,61.73789647232042,61.99551421531807,52.15531214897682,52.77478967347909,89.15339799331991,51.071134282827806,63.46498616291545,53.34494541987639,67.70567255813884,65.52786232211476,61.99678875594064,60.96774080501139,63.97360494748676,53.750337395298075,68.62064498889617,67.66735857720899,69.68662776677593,51.58363614312193,89.12589658579665,61.64322247865288,64.68946985748546,51.51476320557795,88.10979352158225,69.68816814444483,62.002574583369814,65.60669054860196,50.88030083133492,50.22047874770997,69.83223585676728,58.39141896033878,49.56496007781436,53.337086395860574,49.30871932417485
10819,187.27740255515312,66.04885035467973,65.83299641975745,55.62617481331262,66.45558543518305,55.90781008424208,91.18889039195417,55.92373365175524,68.96107321136921,43.6909691220876,60.878170730377455,97.96641885125804,94.61007175141957,92.62754462422764,89.5168606513514,11.97896759015497,60.51385571443437,56.46440399505591,32.5854800451834,164.50638171794049,64.9993738768562,60.68245433188021,98.9403531601238,59.056371764890294,65.4129504912031,60.02944898434838,56.20660396281504,92.50927387783116,57.07238418206366,56.19446649259037,90.18351843604664,60.47010861888749,69.90423523898161,60.11849475160455,85.5474720171292,60.55306931022416,93.53001860290898,69.51656216132218,56.07435591718687,56.778034283953694,65.56941358578692,108.33120486629234,60.6644208103329,61.043067586912805,94.07258716572179,154.05832804848137,68.07185824812044,56.2610642270516,66.49596620239586,60.59608848624225,60.640579595671575,68.99230774773034,69.2499412556881,59.055860341293176,59.67917656190569,98.19399953219998,57.83743339696329,85.38547320530864,60.214011839363366,91.13545115724591,88.40808534869163,69.25122232702392,68.11135986536154,86.47080703619065,60.67938128970744,91.75621846713713,91.09114963913039,93.55274525218599,58.355614952862496,98.16607917724882,68.78046072137954,87.35433738451754,58.28878176011463,97.02471204736412,93.55464534247452,69.05883963883298,88.51421165162942,57.680408196604816,57.03497825725547,93.73492475448451,65.56172757449947,56.37510557288234,60.37451443945622,56.15484773047601
10820,201.58397115845645,91.7026795423751,91.71334360028737,64.72981963711382,92.41539600409784,65.03647851910864,102.99290789714279,65.05229660205129,95.5666408910557,34.65013858977254,85.05422805769636,109.70918454664796,106.42490927686868,104.46050838446118,100.8924345427063,15.109269814989048,69.74183240663443,65.45902824758485,20.447253491735665,178.03615095284513,90.37917216199158,85.01051849577404,110.64942442262519,68.2587308074266,90.99881803289242,69.21970626918903,65.34702967091457,104.35723815246577,66.20632702588593,65.32010747365732,102.04011645149687,69.62816421148784,96.31679084738191,69.30969400167251,97.45146833375935,69.88262512041294,105.3228890836257,96.16683055176813,65.1964620046074,65.76762847876864,91.27953355869029,119.56056710232632,69.9639302392429,85.26888081699782,105.84248496837388,168.3677860746103,94.46371977966758,65.39283271556982,92.5389410111151,69.92613206192846,69.96796170420224,95.66072370106795,95.98277760784913,68.25808418389013,68.88365882537758,110.08554256912686,66.91546646509829,96.7890347142906,69.38344466999312,102.98972563598063,100.25783471890122,95.9843870246443,94.42238658428047,98.32663450042689,69.90537788489443,103.0723807623306,102.94909680676481,105.34591504966855,67.43738232842301,110.05718907241074,95.25035913526371,99.19855860735055,67.37270163852455,108.78585546369818,105.34778827293805,95.49707152849341,100.37161286789939,66.79097647052703,66.16109782603289,105.5281975672308,91.26986232251429,65.4991667440618,69.70478916567608,65.31325040456868
10821,188.9302726374972,67.12102788851092,66.93487361414697,56.66904788935524,67.54939507907343,56.95412420876708,92.55087577054222,56.97003633989019,85.07121230457619,42.631885312536845,61.9301674859165,99.32064190648022,95.97353047451821,93.99332030546968,90.82304600342083,11.531458253195071,61.574197784235544,57.49271729430712,31.685016231589135,166.06246543323127,66.07024342276388,61.75592889396679,100.29026444333466,60.11310350582521,66.4947262782969,61.084683655563644,57.254561676500686,93.87699653118679,58.11961301447901,57.240422013620545,91.55233394111487,61.521093771151335,86.19395365672895,61.17386698358288,86.92244705216896,61.627015494830125,94.89060798775473,85.75320457584633,57.11981170460324,57.805741357771595,66.66022086720808,109.62034508834111,61.73435199500035,62.09599748962459,95.43021170906842,155.7115508620379,69.16865014584114,57.30786029159746,67.59751413288078,61.67010331001639,61.71424132344637,85.11750349828228,85.43954739678479,60.11257386079309,60.736272540031365,99.5674178075367,58.87726544926811,86.69487798034147,61.266483558110615,92.50397624043978,89.77598261798515,85.44114980145599,69.19858525862338,87.83947171964985,61.73947720340133,93.0549313294359,92.46015229122844,94.91337396709083,59.396043262001456,99.53944140127984,69.86682251033915,88.72149545888672,59.329487232933246,98.3812807720506,94.91527061575066,85.16820336188272,89.88311027374228,58.72459040502421,58.08114520761014,95.09557091246089,66.65252789591382,57.42087952021026,61.4485432491946,57.20522942389352
Atmosphere,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
